Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
dtangle	BlueCodeV1.tsv	mix_63	Mast Cell	0.0	0.007318348	0.007318348	5.35582174491e-05
dtangle	BlueCodeV1.tsv	mix_64	B Cells	0.0332978965476	0.162064826	0.128766929452	0.0165809221206
dtangle	BlueCodeV1.tsv	mix_64	CD4 T Cells	0.0739251851241	0.007202881	0.0667223041241	0.00445186586763
dtangle	BlueCodeV1.tsv	mix_64	CD8 T Cells	0.0214068504515	0.049219688	0.0278128375485	0.000773553932497
dtangle	BlueCodeV1.tsv	mix_64	Endothelial	0.138091171466	0.277310924	0.139219752534	0.0193821394955
dtangle	BlueCodeV1.tsv	mix_64	Fibroblasts	0.236738219144	0.422569028	0.185830808856	0.0345330895202
dtangle	BlueCodeV1.tsv	mix_64	Macrophages	0.0125889578266	0.004801921	0.00778703682663	6.06379425394e-05
dtangle	BlueCodeV1.tsv	mix_64	Mast Cell	0.0	0.076830732	0.076830732	0.00590296137966
dtangle	BlueCodeV1.tsv	mix_65	B Cells	0.0358006876384	0.03200883	0.00379185763838	1.43781843497e-05
dtangle	BlueCodeV1.tsv	mix_65	CD4 T Cells	0.169279368089	0.219646799	0.0503674309111	0.00253687809658
dtangle	BlueCodeV1.tsv	mix_65	CD8 T Cells	0.0653695277364	0.119205298	0.0538357702636	0.00289829015987
dtangle	BlueCodeV1.tsv	mix_65	Endothelial	0.101056412098	0.19205298	0.0909965679022	0.00828037536997
dtangle	BlueCodeV1.tsv	mix_65	Fibroblasts	0.187872503831	0.296909492	0.109036988169	0.011889064789
dtangle	BlueCodeV1.tsv	mix_65	Macrophages	0.0225361111809	0.082781457	0.0602453458191	0.00362950169286
dtangle	BlueCodeV1.tsv	mix_65	Mast Cell	0.0	0.057395143	0.057395143	0.00329420243999
dtangle	BlueCodeV1.tsv	mix_66	B Cells	0.0474973507918	0.111479029	0.0639816782082	0.00409365514634
dtangle	BlueCodeV1.tsv	mix_66	CD4 T Cells	0.184448740058	0.090507726	0.093941014058	0.00882491412225
dtangle	BlueCodeV1.tsv	mix_66	CD8 T Cells	0.0922062429097	0.247240618	0.15503437509	0.0240356574596
dtangle	BlueCodeV1.tsv	mix_66	Endothelial	0.109001526849	0.186534216	0.0775326891505	0.00601131788691
dtangle	BlueCodeV1.tsv	mix_66	Fibroblasts	0.163178110296	0.161147903	0.00203020729551	4.12174166275e-06
dtangle	BlueCodeV1.tsv	mix_66	Macrophages	0.0241807160888	0.073951435	0.0497707189112	0.00247712446094
dtangle	BlueCodeV1.tsv	mix_66	Mast Cell	0.0	0.129139073	0.129139073	0.0166769001753
dtangle	BlueCodeV1.tsv	mix_67	B Cells	0.044605200232	0.104294479	0.059689278768	0.00356280999984
dtangle	BlueCodeV1.tsv	mix_67	CD4 T Cells	0.177998110776	0.053680982	0.124317128776	0.015454748507
dtangle	BlueCodeV1.tsv	mix_67	CD8 T Cells	0.12837966114	0.43404908	0.30566941886	0.0934337936263
dtangle	BlueCodeV1.tsv	mix_67	Endothelial	0.073026816206	0.10506135	0.032034533794	0.0010262113554
dtangle	BlueCodeV1.tsv	mix_67	Fibroblasts	0.167594288127	0.220858896	0.0532646078731	0.00283711845188
dtangle	BlueCodeV1.tsv	mix_67	Macrophages	0.0226265997199	0.069018405	0.0463918052801	0.00215219959715
dtangle	BlueCodeV1.tsv	mix_67	Mast Cell	0.0	0.01303681	0.01303681	0.000169958414976
dtangle	BlueCodeV1.tsv	mix_68	B Cells	0.0282955966585	0.054945055	0.0266494583415	0.000710193629893
dtangle	BlueCodeV1.tsv	mix_68	CD4 T Cells	0.186938528917	0.234995773	0.0480572440826	0.00230949870881
dtangle	BlueCodeV1.tsv	mix_68	CD8 T Cells	0.0813961185642	0.175824176	0.0944280574358	0.0089166580311
dtangle	BlueCodeV1.tsv	mix_68	Endothelial	0.0849936350886	0.140321217	0.0553275819114	0.00306114132016
dtangle	BlueCodeV1.tsv	mix_68	Fibroblasts	0.192647837623	0.316145393	0.123497555377	0.015251646184
dtangle	BlueCodeV1.tsv	mix_68	Macrophages	0.0159355528953	0.015215554	0.000719998895335	5.18398409283e-07
dtangle	BlueCodeV1.tsv	mix_68	Mast Cell	0.0	0.062552832	0.062552832	0.00391285679122
dtangle	BlueCodeV1.tsv	mix_69	B Cells	0.038771171439	0.115550756	0.076779584561	0.00589510460536
dtangle	BlueCodeV1.tsv	mix_69	CD4 T Cells	0.234543920951	0.313174946	0.0786310250487	0.0061828381002
dtangle	BlueCodeV1.tsv	mix_69	CD8 T Cells	0.112946662109	0.242980562	0.130033899891	0.016908815121
dtangle	BlueCodeV1.tsv	mix_69	Endothelial	0.0648460513821	0.085313175	0.0204671236179	0.000418903149189
dtangle	BlueCodeV1.tsv	mix_69	Fibroblasts	0.167637176046	0.214902808	0.0472656319539	0.002234039964
dtangle	BlueCodeV1.tsv	mix_69	Macrophages	0.0107748476101	0	0.0107748476101	0.000116097341021
dtangle	BlueCodeV1.tsv	mix_69	Mast Cell	0.0	0.028077754	0.028077754	0.000788360269685
dtangle	BlueCodeV1.tsv	mix_70	B Cells	0.023561512601	0.00571837	0.017843142601	0.00031837773788
dtangle	BlueCodeV1.tsv	mix_70	CD4 T Cells	0.173966389715	0.296640457	0.122674067285	0.0150489267844
dtangle	BlueCodeV1.tsv	mix_70	CD8 T Cells	0.0582889929329	0.078627591	0.0203385980671	0.000413658571335
dtangle	BlueCodeV1.tsv	mix_70	Endothelial	0.0843787891622	0.141529664	0.0571508748378	0.00326622249472
dtangle	BlueCodeV1.tsv	mix_70	Fibroblasts	0.204881827782	0.408148678	0.203266850218	0.0413174123974
dtangle	BlueCodeV1.tsv	mix_70	Macrophages	0.0192083811579	0.037169407	0.0179610258421	0.000322598449301
dtangle	BlueCodeV1.tsv	mix_70	Mast Cell	0.0	0.032165833	0.032165833	0.00103464081258
dtangle	BlueCodeV1.tsv	mix_71	B Cells	0.0335964358889	0.048076923	0.0144804871111	0.000209684506975
dtangle	BlueCodeV1.tsv	mix_71	CD4 T Cells	0.170061685297	0.154647436	0.015414249297	0.00023759908139
dtangle	BlueCodeV1.tsv	mix_71	CD8 T Cells	0.0870601717924	0.249198718	0.162138546208	0.0262889081663
dtangle	BlueCodeV1.tsv	mix_71	Endothelial	0.0915056953952	0.170673077	0.0791673816048	0.00626747431015
dtangle	BlueCodeV1.tsv	mix_71	Fibroblasts	0.189852540869	0.30849359	0.118641049131	0.0140756985389
dtangle	BlueCodeV1.tsv	mix_71	Macrophages	0.0184229492735	0.041666667	0.0232437177265	0.000540270413751
dtangle	BlueCodeV1.tsv	mix_71	Mast Cell	0.0	0.02724359	0.02724359	0.000742213196088
dtangle	BlueCodeV1.tsv	mix_72	B Cells	0.0340207108207	0.055201699	0.0211809881793	0.00044863426025
dtangle	BlueCodeV1.tsv	mix_72	CD4 T Cells	0.148672561999	0.128450106	0.0202224559992	0.00040894772664
dtangle	BlueCodeV1.tsv	mix_72	CD8 T Cells	0.0812615189088	0.232484076	0.151222557091	0.0228682617732
dtangle	BlueCodeV1.tsv	mix_72	Endothelial	0.0719705822822	0.111464968	0.0394943857178	0.00155980650322
dtangle	BlueCodeV1.tsv	mix_72	Fibroblasts	0.206235647405	0.397027601	0.190791953595	0.0364015695568
dtangle	BlueCodeV1.tsv	mix_72	Macrophages	0.0216211736533	0.067940552	0.0463193783467	0.00214548481043
dtangle	BlueCodeV1.tsv	mix_72	Mast Cell	0.0	0.007430998	0.007430998	5.5219731276e-05
dtangle	BlueCodeV1.tsv	mix_73	B Cells	0.0281767722119	0.058031088	0.0298543157881	0.000891280171174
dtangle	BlueCodeV1.tsv	mix_73	CD4 T Cells	0.169296157312	0.295336788	0.126040630688	0.0158862405843
dtangle	BlueCodeV1.tsv	mix_73	CD8 T Cells	0.0645307674908	0.088082902	0.0235521345092	0.000554703039939
dtangle	BlueCodeV1.tsv	mix_73	Endothelial	0.0492257927079	0.046632124	0.00259366870789	6.72711736627e-06
dtangle	BlueCodeV1.tsv	mix_73	Fibroblasts	0.222866827292	0.49119171	0.268324882708	0.07199824268
dtangle	BlueCodeV1.tsv	mix_73	Macrophages	0.0147834421695	0.01865285	0.00386940783054	1.4972316959e-05
dtangle	BlueCodeV1.tsv	mix_73	Mast Cell	0.0	0.002072539	0.002072539	4.29541790652e-06
dtangle	BlueCodeV1.tsv	mix_74	B Cells	0.0451490852491	0.049180328	0.00403124275087	1.62509181164e-05
dtangle	BlueCodeV1.tsv	mix_74	CD4 T Cells	0.297750085557	0.406943105	0.109193019443	0.011923115495
dtangle	BlueCodeV1.tsv	mix_74	CD8 T Cells	0.154570088907	0.335583414	0.181013325093	0.0327658238612
dtangle	BlueCodeV1.tsv	mix_74	Endothelial	0.0938400438898	0.151398264	0.0575582201102	0.00331294870226
dtangle	BlueCodeV1.tsv	mix_74	Fibroblasts	0.108643498889	0.010607522	0.098035976889	0.00961105276459
dtangle	BlueCodeV1.tsv	mix_74	Macrophages	0.0167333073424	0.025072324	0.00833901665759	6.95391988155e-05
dtangle	BlueCodeV1.tsv	mix_74	Mast Cell	0.0	0.021215043	0.021215043	0.000450078049492
dtangle	BlueCodeV1.tsv	mix_75	B Cells	0.041340978069	0.083152567	0.041811588931	0.00174820896894
dtangle	BlueCodeV1.tsv	mix_75	CD4 T Cells	0.234888108656	0.39407086	0.159182751344	0.0253391483253
dtangle	BlueCodeV1.tsv	mix_75	CD8 T Cells	0.089828062119	0.12219812	0.032370057881	0.00104782064722
dtangle	BlueCodeV1.tsv	mix_75	Endothelial	0.0770600460582	0.122921186	0.0458611399418	0.00210324415676
dtangle	BlueCodeV1.tsv	mix_75	Fibroblasts	0.162744113042	0.196673897	0.0339297839583	0.00115123023946
dtangle	BlueCodeV1.tsv	mix_75	Macrophages	0.0201545707712	0.047722343	0.0275677722288	0.000759982065661
dtangle	BlueCodeV1.tsv	mix_75	Mast Cell	0.0	0.033261027	0.033261027	0.00110629591709
dtangle	BlueCodeV1.tsv	mix_76	B Cells	0.0346904968692	0.044915254	0.0102247571308	0.000104545658383
dtangle	BlueCodeV1.tsv	mix_76	CD4 T Cells	0.152856726109	0.03220339	0.120653336109	0.0145572275142
dtangle	BlueCodeV1.tsv	mix_76	CD8 T Cells	0.115580620146	0.397457627	0.281877006854	0.079454646993
dtangle	BlueCodeV1.tsv	mix_76	Endothelial	0.0420482539241	0.030508475	0.0115397789241	0.000133166497616
dtangle	BlueCodeV1.tsv	mix_76	Fibroblasts	0.195744794793	0.375423729	0.179678934207	0.0322845193977
dtangle	BlueCodeV1.tsv	mix_76	Macrophages	0.0247988295245	0.070338983	0.0455401534755	0.00207390557857
dtangle	BlueCodeV1.tsv	mix_76	Mast Cell	0.0	0.049152542	0.049152542	0.00241597238506
dtangle	BlueCodeV1.tsv	mix_77	B Cells	0.0415041847353	0.089895013	0.0483908282647	0.00234167226015
dtangle	BlueCodeV1.tsv	mix_77	CD4 T Cells	0.236866899962	0.291338583	0.0544716830376	0.00296716425295
dtangle	BlueCodeV1.tsv	mix_77	CD8 T Cells	0.120083356499	0.269028871	0.148945514501	0.0221847662899
dtangle	BlueCodeV1.tsv	mix_77	Endothelial	0.06155109614	0.074146982	0.01259588586	0.000158656340599
dtangle	BlueCodeV1.tsv	mix_77	Fibroblasts	0.159880230945	0.192913386	0.0330331550547	0.00109118933287
dtangle	BlueCodeV1.tsv	mix_77	Macrophages	0.018422904064	0.031496063	0.013073158936	0.000170907484566
dtangle	BlueCodeV1.tsv	mix_77	Mast Cell	0.0	0.051181102	0.051181102	0.00261950520193
dtangle	BlueCodeV1.tsv	mix_78	B Cells	0.0322337995981	0.050491803	0.0182580034019	0.000333354688224
dtangle	BlueCodeV1.tsv	mix_78	CD4 T Cells	0.187781370196	0.269508197	0.0817268268038	0.00667927421941
dtangle	BlueCodeV1.tsv	mix_78	CD8 T Cells	0.0830766796098	0.18295082	0.0998741403902	0.00997484391868
dtangle	BlueCodeV1.tsv	mix_78	Endothelial	0.0923495585348	0.164590164	0.0722406054652	0.00521870507798
dtangle	BlueCodeV1.tsv	mix_78	Fibroblasts	0.189083164589	0.301639344	0.112556179411	0.0126688935235
dtangle	BlueCodeV1.tsv	mix_78	Macrophages	0.0165793875666	0.026229508	0.00965012043338	9.31248243788e-05
dtangle	BlueCodeV1.tsv	mix_78	Mast Cell	0.0	0.004590164	0.004590164	2.10696055469e-05
dtangle	BlueCodeV1.tsv	mix_79	B Cells	0.0471101708692	0.164674635	0.117564464131	0.0138214032264
dtangle	BlueCodeV1.tsv	mix_79	CD4 T Cells	0.142236482171	0.158034529	0.0157980468291	0.000249578283613
dtangle	BlueCodeV1.tsv	mix_79	CD8 T Cells	0.0487189616816	0.08499336	0.0362743983184	0.00131583197336
dtangle	BlueCodeV1.tsv	mix_79	Endothelial	0.0707697107279	0.092961487	0.0221917762721	0.000492474934112
dtangle	BlueCodeV1.tsv	mix_79	Fibroblasts	0.212444980912	0.394422311	0.181977330088	0.0331157486658
dtangle	BlueCodeV1.tsv	mix_79	Macrophages	0.0246407795455	0.091633466	0.0669926864545	0.0044880200384
dtangle	BlueCodeV1.tsv	mix_79	Mast Cell	0.0	0.013280212	0.013280212	0.000176364030765
dtangle	BlueCodeV1.tsv	mix_80	B Cells	0.0556758710937	0.140083218	0.0844073469063	0.00712460021175
dtangle	BlueCodeV1.tsv	mix_80	CD4 T Cells	0.229399324501	0.348127601	0.118728276499	0.0140964036405
dtangle	BlueCodeV1.tsv	mix_80	CD8 T Cells	0.0759275040137	0.080443828	0.00451632398632	2.03971823494e-05
dtangle	BlueCodeV1.tsv	mix_80	Endothelial	0.0905334968149	0.137309293	0.0467757961851	0.00218797510875
dtangle	BlueCodeV1.tsv	mix_80	Fibroblasts	0.148110882167	0.144244105	0.00386677716703	1.49519656594e-05
dtangle	BlueCodeV1.tsv	mix_80	Macrophages	0.0276199922369	0.097087379	0.0694673867631	0.0048257178237
dtangle	BlueCodeV1.tsv	mix_80	Mast Cell	0.0	0.052704577	0.052704577	0.00277777243675
dtangle	BlueCodeV1.tsv	mix_81	B Cells	0.0513748641027	0.105189341	0.0538144768973	0.00289599792373
dtangle	BlueCodeV1.tsv	mix_81	CD4 T Cells	0.157482823782	0.131837307	0.0256455167817	0.000657692531002
dtangle	BlueCodeV1.tsv	mix_81	CD8 T Cells	0.056305895643	0.120617111	0.064311215357	0.00413593242069
dtangle	BlueCodeV1.tsv	mix_81	Endothelial	0.153265756705	0.319775596	0.166509839295	0.027725526582
dtangle	BlueCodeV1.tsv	mix_81	Fibroblasts	0.166192830932	0.131837307	0.034355523932	0.00118030202464
dtangle	BlueCodeV1.tsv	mix_81	Macrophages	0.0287307460766	0.131837307	0.103106560923	0.0106309629054
dtangle	BlueCodeV1.tsv	mix_81	Mast Cell	0.0	0.058906031	0.058906031	0.00346992048817
dtangle	BlueCodeV1.tsv	mix_82	B Cells	0.0227441103528	0.01992966	0.00281445035279	7.92113078832e-06
dtangle	BlueCodeV1.tsv	mix_82	CD4 T Cells	0.0748216033343	0.016412661	0.0584089423343	0.00341160454461
dtangle	BlueCodeV1.tsv	mix_82	CD8 T Cells	0.0233501699595	0.052754982	0.0294048120405	0.000864642971137
dtangle	BlueCodeV1.tsv	mix_82	Endothelial	0.0950500775578	0.161781946	0.0667318684422	0.00445314226579
dtangle	BlueCodeV1.tsv	mix_82	Fibroblasts	0.253166277069	0.586166471	0.333000193931	0.110889129158
dtangle	BlueCodeV1.tsv	mix_82	Macrophages	0.0189972253401	0.033997655	0.0150004296599	0.000225012889981
dtangle	BlueCodeV1.tsv	mix_82	Mast Cell	0.0	0.128956624	0.128956624	0.0166298108735
dtangle	BlueCodeV1.tsv	mix_83	B Cells	0.0207095496202	0.005970149	0.0147394006202	0.000217249930643
dtangle	BlueCodeV1.tsv	mix_83	CD4 T Cells	0.20851505868	0.410447761	0.20193270232	0.0407768162662
dtangle	BlueCodeV1.tsv	mix_83	CD8 T Cells	0.0674504474939	0.051492537	0.0159579104939	0.000254654907332
dtangle	BlueCodeV1.tsv	mix_83	Endothelial	0.0433370977273	0.032835821	0.0105012767273	0.000110276812903
dtangle	BlueCodeV1.tsv	mix_83	Fibroblasts	0.20959337669	0.432089552	0.22249617531	0.0495045480278
dtangle	BlueCodeV1.tsv	mix_83	Macrophages	0.0127114428023	0.001492537	0.0112189058023	0.0001258638474
dtangle	BlueCodeV1.tsv	mix_83	Mast Cell	0.0	0.065671642	0.065671642	0.00431276456298
dtangle	BlueCodeV1.tsv	mix_84	B Cells	0.0306802520977	0.04426325	0.0135829979023	0.000184497832014
dtangle	BlueCodeV1.tsv	mix_84	CD4 T Cells	0.176935868716	0.133954572	0.0429812967159	0.00184739186738
dtangle	BlueCodeV1.tsv	mix_84	CD8 T Cells	0.0979962510981	0.293535236	0.195538984902	0.0382354946165
dtangle	BlueCodeV1.tsv	mix_84	Endothelial	0.0672986685916	0.090273733	0.0229750644084	0.00052785358457
dtangle	BlueCodeV1.tsv	mix_84	Fibroblasts	0.192803069974	0.342457775	0.149654705026	0.0223965307365
dtangle	BlueCodeV1.tsv	mix_84	Macrophages	0.0185526472592	0.027955737	0.00940308974079	8.84180966733e-05
dtangle	BlueCodeV1.tsv	mix_84	Mast Cell	0.0	0.067559697	0.067559697	0.00456431265873
dtangle	BlueCodeV1.tsv	mix_85	B Cells	0.0345184803285	0.029718876	0.00479960432849	2.30362017101e-05
dtangle	BlueCodeV1.tsv	mix_85	CD4 T Cells	0.149696392138	0.102811245	0.0468851471378	0.00219821702213
dtangle	BlueCodeV1.tsv	mix_85	CD8 T Cells	0.0657556079977	0.18313253	0.117376922002	0.0137773418187
dtangle	BlueCodeV1.tsv	mix_85	Endothelial	0.0934359956735	0.167871486	0.0744354903265	0.00554064222015
dtangle	BlueCodeV1.tsv	mix_85	Fibroblasts	0.197857344627	0.347791165	0.149933820373	0.0224801504916
dtangle	BlueCodeV1.tsv	mix_85	Macrophages	0.0236826642116	0.073092369	0.0494097047884	0.00244131892728
dtangle	BlueCodeV1.tsv	mix_85	Mast Cell	0.0	0.095582329	0.095582329	0.00913598161706
dtangle	BlueCodeV1.tsv	mix_86	B Cells	0.0338906167977	0.081567116	0.0476764992023	0.00227304857618
dtangle	BlueCodeV1.tsv	mix_86	CD4 T Cells	0.204137754463	0.249197174	0.045059419537	0.00203035128901
dtangle	BlueCodeV1.tsv	mix_86	CD8 T Cells	0.112055341847	0.278741169	0.166685827153	0.0277841649737
dtangle	BlueCodeV1.tsv	mix_86	Endothelial	0.0507207627679	0.051380861	0.000660098232072	4.35729675984e-07
dtangle	BlueCodeV1.tsv	mix_86	Fibroblasts	0.185683039192	0.314065511	0.128382471808	0.0164820590674
dtangle	BlueCodeV1.tsv	mix_86	Macrophages	0.0161960100302	0.017983301	0.00178729096979	3.1944090107e-06
dtangle	BlueCodeV1.tsv	mix_86	Mast Cell	0.0	0.007064868	0.007064868	4.99123598574e-05
dtangle	BlueCodeV1.tsv	mix_87	B Cells	0.0539284740288	0.043433299	0.0104951750288	0.000110148698886
dtangle	BlueCodeV1.tsv	mix_87	CD4 T Cells	0.301945299324	0.306101344	0.00415604467612	1.72727073499e-05
dtangle	BlueCodeV1.tsv	mix_87	CD8 T Cells	0.195860498645	0.532574974	0.336714475355	0.113376637913
dtangle	BlueCodeV1.tsv	mix_87	Endothelial	0.0323982401086	0.010341262	0.0220569781086	0.000486510283283
dtangle	BlueCodeV1.tsv	mix_87	Fibroblasts	0.105116232177	0.020682523	0.0844337091772	0.00712905124543
dtangle	BlueCodeV1.tsv	mix_87	Macrophages	0.025743852231	0.070320579	0.044576726769	0.00198708456944
dtangle	BlueCodeV1.tsv	mix_87	Mast Cell	0.0	0.016546019	0.016546019	0.000273770744748
dtangle	BlueCodeV1.tsv	mix_88	B Cells	0.0386300252938	0.034534535	0.0040954902938	1.67730407466e-05
dtangle	BlueCodeV1.tsv	mix_88	CD4 T Cells	0.247672042734	0.280780781	0.0331087382658	0.00109618854955
dtangle	BlueCodeV1.tsv	mix_88	CD8 T Cells	0.129640006204	0.336336336	0.206696329796	0.042723372751
dtangle	BlueCodeV1.tsv	mix_88	Endothelial	0.0751090671387	0.113363363	0.0382542958613	0.00146339115184
dtangle	BlueCodeV1.tsv	mix_88	Fibroblasts	0.143204360071	0.133633634	0.00957072607063	9.15987975191e-05
dtangle	BlueCodeV1.tsv	mix_88	Macrophages	0.0225537210144	0.065315315	0.0427615939856	0.00182855392019
dtangle	BlueCodeV1.tsv	mix_88	Mast Cell	0.0	0.036036036	0.036036036	0.00129859589059
dtangle	BlueCodeV1.tsv	mix_89	B Cells	0.0568845690504	0.214428858	0.15754428895	0.0248202029806
dtangle	BlueCodeV1.tsv	mix_89	CD4 T Cells	0.133521118815	0.134268537	0.000747418184701	5.58633942821e-07
dtangle	BlueCodeV1.tsv	mix_89	CD8 T Cells	0.033000484919	0.03006012	0.00294036491897	8.64574585669e-06
dtangle	BlueCodeV1.tsv	mix_89	Endothelial	0.135094537347	0.284569138	0.149474600653	0.0223426562402
dtangle	BlueCodeV1.tsv	mix_89	Fibroblasts	0.194945866233	0.228456914	0.0335110477672	0.00112299032245
dtangle	BlueCodeV1.tsv	mix_89	Macrophages	0.0242629949262	0.096192385	0.0719293900738	0.00517383715639
dtangle	BlueCodeV1.tsv	mix_89	Mast Cell	0.0	0.012024048	0.012024048	0.000144577730306
dtangle	BlueCodeV1.tsv	mix_90	B Cells	0.0320007269207	0.009551098	0.0224496289207	0.000503985838678
dtangle	BlueCodeV1.tsv	mix_90	CD4 T Cells	0.272092274501	0.251193887	0.0208983875011	0.000436742600145
dtangle	BlueCodeV1.tsv	mix_90	CD8 T Cells	0.173215581723	0.490926457	0.317710875277	0.100940200269
dtangle	BlueCodeV1.tsv	mix_90	Endothelial	0.0517760848065	0.053486151	0.00171006619353	2.92432638626e-06
dtangle	BlueCodeV1.tsv	mix_90	Fibroblasts	0.132046963448	0.106017192	0.026029771448	0.000677549001634
dtangle	BlueCodeV1.tsv	mix_90	Macrophages	0.0185057088403	0.025787966	0.00728225715965	5.30312693393e-05
dtangle	BlueCodeV1.tsv	mix_90	Mast Cell	0.0	0.063037249	0.063037249	0.00397369476149
dtangle	BlueCodeV1.tsv	mix_91	B Cells	0.0279566125592	0.005840363	0.0221162495592	0.000489128494564
dtangle	BlueCodeV1.tsv	mix_91	CD4 T Cells	0.22441290426	0.226476314	0.00206340974033	4.2576597565e-06
dtangle	BlueCodeV1.tsv	mix_91	CD8 T Cells	0.127328964979	0.343283582	0.215954617021	0.0466363966129
dtangle	BlueCodeV1.tsv	mix_91	Endothelial	0.047839434476	0.045425049	0.00241438547604	5.82925722693e-06
dtangle	BlueCodeV1.tsv	mix_91	Fibroblasts	0.169596142757	0.266709929	0.097113786243	0.00943108747844
dtangle	BlueCodeV1.tsv	mix_91	Macrophages	0.0199572053914	0.038286827	0.0183296216086	0.000335975028316
dtangle	BlueCodeV1.tsv	mix_91	Mast Cell	0.0	0.073977936	0.073977936	0.00547273501482
dtangle	BlueCodeV1.tsv	mix_92	B Cells	0.0352366511225	0.061176471	0.0259398198775	0.000672874255278
dtangle	BlueCodeV1.tsv	mix_92	CD4 T Cells	0.23918050985	0.327647059	0.0884665491498	0.00782633031847
dtangle	BlueCodeV1.tsv	mix_92	CD8 T Cells	0.112380332651	0.239411765	0.127031432349	0.0161369848047
dtangle	BlueCodeV1.tsv	mix_92	Endothelial	0.0906490968452	0.150588235	0.0599391381548	0.00359270028275
dtangle	BlueCodeV1.tsv	mix_92	Fibroblasts	0.152630950909	0.16	0.00736904909084	5.43028845032e-05
dtangle	BlueCodeV1.tsv	mix_92	Macrophages	0.0152911363374	0.012352941	0.00293819533743	8.63299184087e-06
dtangle	BlueCodeV1.tsv	mix_92	Mast Cell	0.0	0.048823529	0.048823529	0.00238373698401
dtangle	BlueCodeV1.tsv	mix_93	B Cells	0.0294586867757	0.103202847	0.0737441602243	0.00543820116719
dtangle	BlueCodeV1.tsv	mix_93	CD4 T Cells	0.126138558466	0.180308422	0.0541698635344	0.00293437411533
dtangle	BlueCodeV1.tsv	mix_93	CD8 T Cells	0.0415993052782	0.052194543	0.0105952377218	0.000112259062381
dtangle	BlueCodeV1.tsv	mix_93	Endothelial	0.0427427687194	0.028469751	0.0142730177194	0.000203719034818
dtangle	BlueCodeV1.tsv	mix_93	Fibroblasts	0.253633830334	0.620403321	0.366769490666	0.134519859283
dtangle	BlueCodeV1.tsv	mix_93	Macrophages	0.0136689048957	0.010676157	0.00299274789574	8.95653996747e-06
dtangle	BlueCodeV1.tsv	mix_93	Mast Cell	0.0	0.004744958	0.004744958	2.25146264218e-05
dtangle	BlueCodeV1.tsv	mix_94	B Cells	0.0355840062352	0.037181996	0.00159798976476	2.55357128828e-06
dtangle	BlueCodeV1.tsv	mix_94	CD4 T Cells	0.266942356908	0.337247228	0.0703048710924	0.00494277489931
dtangle	BlueCodeV1.tsv	mix_94	CD8 T Cells	0.147996052275	0.358121331	0.210125278725	0.0441526327593
dtangle	BlueCodeV1.tsv	mix_94	Endothelial	0.0399558681094	0.026092629	0.0138632391094	0.000192189398603
dtangle	BlueCodeV1.tsv	mix_94	Fibroblasts	0.149115988468	0.166992825	0.0178768365321	0.000319581284395
dtangle	BlueCodeV1.tsv	mix_94	Macrophages	0.0185791853996	0.025440313	0.00686112760044	4.70750719496e-05
dtangle	BlueCodeV1.tsv	mix_94	Mast Cell	0.0	0.048923679	0.048923679	0.0023935263669
dtangle	BlueCodeV1.tsv	mix_95	B Cells	0.0265800658315	0	0.0265800658315	0.000706499899609
dtangle	BlueCodeV1.tsv	mix_95	CD4 T Cells	0.256476763313	0.407750632	0.151273868687	0.0228837833476
dtangle	BlueCodeV1.tsv	mix_95	CD8 T Cells	0.118919493029	0.239258635	0.120339141971	0.0144815090902
dtangle	BlueCodeV1.tsv	mix_95	Endothelial	0.078596972566	0.119629318	0.041032345434	0.00168365337182
dtangle	BlueCodeV1.tsv	mix_95	Fibroblasts	0.154756882244	0.181971356	0.0272144737558	0.000740627581805
dtangle	BlueCodeV1.tsv	mix_95	Macrophages	0.0146054479387	0.01347936	0.00112608793871	1.26807404571e-06
dtangle	BlueCodeV1.tsv	mix_95	Mast Cell	0.0	0.037910699	0.037910699	0.00143722109867
dtangle	BlueCodeV1.tsv	mix_96	B Cells	0.0441295910889	0.063271605	0.0191420139111	0.000366416696571
dtangle	BlueCodeV1.tsv	mix_96	CD4 T Cells	0.220492846574	0.24691358	0.026420733426	0.000698055154767
dtangle	BlueCodeV1.tsv	mix_96	CD8 T Cells	0.101501774135	0.236111111	0.134609336865	0.0181196735713
dtangle	BlueCodeV1.tsv	mix_96	Endothelial	0.104171894448	0.183641975	0.0794700805522	0.00631549370297
dtangle	BlueCodeV1.tsv	mix_96	Fibroblasts	0.149985179655	0.12808642	0.0218987596546	0.000479555674411
dtangle	BlueCodeV1.tsv	mix_96	Macrophages	0.0227437307309	0.069444444	0.0467007132691	0.00218095661984
dtangle	BlueCodeV1.tsv	mix_96	Mast Cell	0.0	0.072530864	0.072530864	0.00526072623259
dtangle	BlueCodeV1.tsv	mix_97	B Cells	0.0454479672259	0.044063647	0.00138432022593	1.91634248792e-06
dtangle	BlueCodeV1.tsv	mix_97	CD4 T Cells	0.291238146955	0.374541004	0.0833028570452	0.0069393659919
dtangle	BlueCodeV1.tsv	mix_97	CD8 T Cells	0.144081462573	0.288861689	0.144780226427	0.0209613139643
dtangle	BlueCodeV1.tsv	mix_97	Endothelial	0.0288456233744	0.00244798	0.0263976433744	0.000696835575721
dtangle	BlueCodeV1.tsv	mix_97	Fibroblasts	0.13466596242	0.095471236	0.0391947264197	0.00153622657911
