Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
Savant	BlueCode.tsv	J	B Cells	0.250017317313	0	0.250017317313	0.0625086589564
Savant	BlueCode.tsv	J	Monocytes	0.106355365315	0	0.106355365315	0.0113114637313
Savant	BlueCode.tsv	J	NK Cells	0.126961424797	0	0.126961424797	0.0161192033865
Savant	BlueCode.tsv	J	Neutrophils	0.116739647017	0	0.116739647017	0.0136281451857
Savant	BlueCode.tsv	J	CD4 T Cells	0.267617946105	1	0.732382053895	0.536383472867
Savant	BlueCode.tsv	J	CD8 T Cell	0.132308299454	0	0.132308299454	0.0175054861044
Savant	BlueCode.tsv	K	B Cells	0.245283770967	0	0.245283770967	0.0601641282998
Savant	BlueCode.tsv	K	Monocytes	0.107051028017	0	0.107051028017	0.0114599225995
Savant	BlueCode.tsv	K	NK Cells	0.132351571203	0	0.132351571203	0.0175169383999
Savant	BlueCode.tsv	K	Neutrophils	0.116496783547	0	0.116496783547	0.0135715005768
Savant	BlueCode.tsv	K	CD4 T Cells	0.26258404509	0	0.26258404509	0.0689503807358
Savant	BlueCode.tsv	K	CD8 T Cell	0.136232801177	1	0.863767198823	0.746093773763
Savant	BlueCode.tsv	L	B Cells	0.246361906301	0	0.246361906301	0.0606941888763
Savant	BlueCode.tsv	L	Monocytes	0.110949598097	0	0.110949598097	0.0123098133179
Savant	BlueCode.tsv	L	NK Cells	0.12795971884	0	0.12795971884	0.0163736896456
Savant	BlueCode.tsv	L	Neutrophils	0.116790785484	0	0.116790785484	0.013640087574
Savant	BlueCode.tsv	L	CD4 T Cells	0.266006893424	1	0.733993106576	0.538745880501
Savant	BlueCode.tsv	L	CD8 T Cell	0.131931097853	0	0.131931097853	0.0174058145807
Savant	BluePrint-Blood.tsv	A	B Cells	0.203523168845	0.194	0.009523168845	9.06907448504e-05
Savant	BluePrint-Blood.tsv	A	Monocytes	0.135485715664	0.194	0.058514284336	0.00342392147135
Savant	BluePrint-Blood.tsv	A	NK Cells	0.116370734654	0.194	0.077629265346	0.00602630283816
Savant	BluePrint-Blood.tsv	A	Neutrophils	0.137430988064	0.03	0.107430988064	0.0115414171964
Savant	BluePrint-Blood.tsv	A	CD4 T Cells	0.285741288176	0.194	0.091741288176	0.00841646395619
Savant	BluePrint-Blood.tsv	A	CD8 T Cell	0.121448104597	0.194	0.072551895403	0.00526377752657
Savant	BluePrint-Blood.tsv	B	B Cells	0.203520803238	0.194	0.009520803238	9.06456942967e-05
Savant	BluePrint-Blood.tsv	B	Monocytes	0.134661405441	0.194	0.059338594559	0.00352106880424
Savant	BluePrint-Blood.tsv	B	NK Cells	0.115053459373	0.194	0.078946540627	0.00623255627697
Savant	BluePrint-Blood.tsv	B	Neutrophils	0.137767629771	0.03	0.107767629771	0.0116138620265
Savant	BluePrint-Blood.tsv	B	CD4 T Cells	0.286838075205	0.194	0.092838075205	0.00861890820777
Savant	BluePrint-Blood.tsv	B	CD8 T Cell	0.122158626972	0.194	0.071841373028	0.00516118287855
Savant	BluePrint-Blood.tsv	C	B Cells	0.203610699944	0.005	0.198610699944	0.0394462101322
Savant	BluePrint-Blood.tsv	C	Monocytes	0.126021290106	0.01	0.116021290106	0.0134609397579
Savant	BluePrint-Blood.tsv	C	NK Cells	0.116724566401	0.051	0.065724566401	0.0043197186286
Savant	BluePrint-Blood.tsv	C	Neutrophils	0.132128718598	0.004	0.128128718598	0.0164169685296
Savant	BluePrint-Blood.tsv	C	CD4 T Cells	0.295114603682	0.828	0.532885396318	0.283966845609
Savant	BluePrint-Blood.tsv	C	CD8 T Cell	0.12640012127	0.102	0.02440012127	0.000595365917991
Savant	BluePrint-Blood.tsv	D	B Cells	0.204452271529	0.005	0.199452271529	0.0397812086181
Savant	BluePrint-Blood.tsv	D	Monocytes	0.125749587626	0.01	0.115749587626	0.0133979670356
Savant	BluePrint-Blood.tsv	D	NK Cells	0.115524899096	0.051	0.064524899096	0.00416346260335
Savant	BluePrint-Blood.tsv	D	Neutrophils	0.132820939237	0.004	0.128820939237	0.0165948343859
Savant	BluePrint-Blood.tsv	D	CD4 T Cells	0.294479993112	0.828	0.533520006888	0.28464359775
Savant	BluePrint-Blood.tsv	D	CD8 T Cell	0.126972309399	0.102	0.024972309399	0.000623616236719
Savant	BluePrint-Blood.tsv	E	B Cells	0.20469761617	0.01	0.19469761617	0.0379071617423
Savant	BluePrint-Blood.tsv	E	Monocytes	0.127967007622	0.026	0.101967007622	0.0103972706434
Savant	BluePrint-Blood.tsv	E	NK Cells	0.117304411541	0.104	0.013304411541	0.000177007366452
Savant	BluePrint-Blood.tsv	E	Neutrophils	0.13344293254	0.008	0.12544293254	0.0157359293242
Savant	BluePrint-Blood.tsv	E	CD4 T Cells	0.290546223793	0.005	0.285546223793	0.0815366459224
Savant	BluePrint-Blood.tsv	E	CD8 T Cell	0.126041808335	0.846	0.719958191665	0.518339797746
Savant	BluePrint-Blood.tsv	F	B Cells	0.200435948139	0.027	0.173435948139	0.0300800281069
Savant	BluePrint-Blood.tsv	F	Monocytes	0.131119975405	0.055	0.076119975405	0.00579425065566
Savant	BluePrint-Blood.tsv	F	NK Cells	0.12152319359	0.885	0.76347680641	0.582896833926
Savant	BluePrint-Blood.tsv	F	Neutrophils	0.137769300216	0.017	0.120769300216	0.0145852238747
Savant	BluePrint-Blood.tsv	F	CD4 T Cells	0.285620928137	0.011	0.274620928137	0.0754166541708
Savant	BluePrint-Blood.tsv	F	CD8 T Cell	0.123530654512	0.005	0.118530654512	0.014049516059
Savant	BluePrint-Blood.tsv	G	B Cells	0.200967759425	0.159	0.041967759425	0.00176129283115
Savant	BluePrint-Blood.tsv	G	Monocytes	0.137761411578	0.319	0.181238588422	0.0328474259332
Savant	BluePrint-Blood.tsv	G	NK Cells	0.116406336652	0.016	0.100406336652	0.0100814324399
Savant	BluePrint-Blood.tsv	G	Neutrophils	0.144704828759	0.395	0.250295171241	0.0626476727466
Savant	BluePrint-Blood.tsv	G	CD4 T Cells	0.281563130247	0.08	0.201563130247	0.040627695475
Savant	BluePrint-Blood.tsv	G	CD8 T Cell	0.118596533339	0.032	0.086596533339	0.00749895958633
Savant	BluePrint-Blood.tsv	H	B Cells	0.201601890934	0.1	0.101601890934	0.0103229442414
Savant	BluePrint-Blood.tsv	H	Monocytes	0.143522321079	0.813	0.669477678921	0.448200362573
Savant	BluePrint-Blood.tsv	H	NK Cells	0.112448238427	0.01	0.102448238427	0.0104956415568
Savant	BluePrint-Blood.tsv	H	Neutrophils	0.141213789104	0.001	0.140213789104	0.0196599066549
Savant	BluePrint-Blood.tsv	H	CD4 T Cells	0.282080478569	0.05	0.232080478569	0.0538613485328
Savant	BluePrint-Blood.tsv	H	CD8 T Cell	0.119133281887	0.025	0.094133281887	0.00886107475882
Savant	BluePrint-Blood.tsv	I	B Cells	0.199621964566	0.1	0.099621964566	0.00992453582399
Savant	BluePrint-Blood.tsv	I	Monocytes	0.143403231	0.813	0.669596769	0.448359833055
Savant	BluePrint-Blood.tsv	I	NK Cells	0.113460675295	0.01	0.103460675295	0.0107041113325
Savant	BluePrint-Blood.tsv	I	Neutrophils	0.141557745451	0.001	0.140557745451	0.0197564798063
Savant	BluePrint-Blood.tsv	I	CD4 T Cells	0.283391853601	0.05	0.233391853601	0.0544717573273
Savant	BluePrint-Blood.tsv	I	CD8 T Cell	0.118564530087	0.025	0.093564530087	0.0087543212904
Savant	BluePrint-Blood.tsv	J	B Cells	0.208494703483	0	0.208494703483	0.0434700413805
Savant	BluePrint-Blood.tsv	J	Monocytes	0.121880841462	0	0.121880841462	0.0148549395155
Savant	BluePrint-Blood.tsv	J	NK Cells	0.115277049244	0	0.115277049244	0.0132887980824
Savant	BluePrint-Blood.tsv	J	Neutrophils	0.128933477476	0	0.128933477476	0.0166238416141
Savant	BluePrint-Blood.tsv	J	CD4 T Cells	0.297915108051	1	0.702084891949	0.492923195503
Savant	BluePrint-Blood.tsv	J	CD8 T Cell	0.127498820284	0	0.127498820284	0.0162559491738
Savant	BluePrint-Blood.tsv	K	B Cells	0.208756918579	0	0.208756918579	0.0435794510546
Savant	BluePrint-Blood.tsv	K	Monocytes	0.120039876374	0	0.120039876374	0.0144095719199
Savant	BluePrint-Blood.tsv	K	NK Cells	0.118243728965	0	0.118243728965	0.0139815794395
Savant	BluePrint-Blood.tsv	K	Neutrophils	0.130257375481	0	0.130257375481	0.0169669838672
Savant	BluePrint-Blood.tsv	K	CD4 T Cells	0.294661724945	0	0.294661724945	0.0868255321476
Savant	BluePrint-Blood.tsv	K	CD8 T Cell	0.128040375656	1	0.871959624344	0.760313586486
Savant	BluePrint-Blood.tsv	L	B Cells	0.20470762634	0	0.20470762634	0.0419052122818
Savant	BluePrint-Blood.tsv	L	Monocytes	0.125709250515	0	0.125709250515	0.015802815665
Savant	BluePrint-Blood.tsv	L	NK Cells	0.114848535049	0	0.114848535049	0.0131901860029
Savant	BluePrint-Blood.tsv	L	Neutrophils	0.133061683088	0	0.133061683088	0.0177054115062
Savant	BluePrint-Blood.tsv	L	CD4 T Cells	0.295446877748	1	0.704553122252	0.496395102075
Savant	BluePrint-Blood.tsv	L	CD8 T Cell	0.12622602726	0	0.12622602726	0.0159330099578
Savant	EPIC-BCIC.tsv	A	B Cells	0.157879356983	0.194	0.036120643017	0.00130470085196
Savant	EPIC-BCIC.tsv	A	Monocytes	0.174639281262	0.194	0.019360718738	0.000374837430052
Savant	EPIC-BCIC.tsv	A	NK Cells	0.154792153816	0.194	0.039207846184	0.00153725520239
Savant	EPIC-BCIC.tsv	A	Neutrophils	0.174387086751	0.03	0.144387086751	0.0208476308204
Savant	EPIC-BCIC.tsv	A	CD4 T Cells	0.19095938604	0.194	0.00304061396	9.24533325375e-06
Savant	EPIC-BCIC.tsv	A	CD8 T Cell	0.147342735147	0.194	0.046657264853	0.00217690036356
Savant	EPIC-BCIC.tsv	B	B Cells	0.158089626826	0.194	0.035910373174	0.0012895549015
Savant	EPIC-BCIC.tsv	B	Monocytes	0.174680186037	0.194	0.019319813963	0.000373255211565
Savant	EPIC-BCIC.tsv	B	NK Cells	0.154373951368	0.194	0.039626048632	0.00157022373019
Savant	EPIC-BCIC.tsv	B	Neutrophils	0.17456776064	0.03	0.14456776064	0.0208998374165
Savant	EPIC-BCIC.tsv	B	CD4 T Cells	0.191041389775	0.194	0.002958610225	8.75337446347e-06
Savant	EPIC-BCIC.tsv	B	CD8 T Cell	0.147247085354	0.194	0.046752914646	0.0021858350279
Savant	EPIC-BCIC.tsv	C	B Cells	0.155683758456	0.005	0.150683758456	0.0227055950624
Savant	EPIC-BCIC.tsv	C	Monocytes	0.166938877102	0.01	0.156938877102	0.024629811146
Savant	EPIC-BCIC.tsv	C	NK Cells	0.157726295481	0.051	0.106726295481	0.0113905021471
Savant	EPIC-BCIC.tsv	C	Neutrophils	0.167495305069	0.004	0.163495305069	0.0267307147796
Savant	EPIC-BCIC.tsv	C	CD4 T Cells	0.197141372213	0.828	0.630858627787	0.397982608253
Savant	EPIC-BCIC.tsv	C	CD8 T Cell	0.155014391679	0.102	0.053014391679	0.00281052572509
Savant	EPIC-BCIC.tsv	D	B Cells	0.155794553401	0.005	0.150794553401	0.0227389973354
Savant	EPIC-BCIC.tsv	D	Monocytes	0.166616451425	0.01	0.156616451425	0.024528712857
Savant	EPIC-BCIC.tsv	D	NK Cells	0.157901338026	0.051	0.106901338026	0.0114278960717
Savant	EPIC-BCIC.tsv	D	Neutrophils	0.167575210073	0.004	0.163575210073	0.0267568493504
Savant	EPIC-BCIC.tsv	D	CD4 T Cells	0.196912210183	0.828	0.631087789817	0.398271798456
Savant	EPIC-BCIC.tsv	D	CD8 T Cell	0.155200236891	0.102	0.053200236891	0.00283026520526
Savant	EPIC-BCIC.tsv	E	B Cells	0.154652453871	0.01	0.144652453871	0.0209243324109
Savant	EPIC-BCIC.tsv	E	Monocytes	0.168285444944	0.026	0.142285444944	0.0202451478429
Savant	EPIC-BCIC.tsv	E	NK Cells	0.158742079413	0.104	0.054742079413	0.00299669525846
Savant	EPIC-BCIC.tsv	E	Neutrophils	0.169260414671	0.008	0.161260414671	0.0260049213399
Savant	EPIC-BCIC.tsv	E	CD4 T Cells	0.194125941407	0.005	0.189125941407	0.0357686217131
Savant	EPIC-BCIC.tsv	E	CD8 T Cell	0.154933665693	0.846	0.691066334307	0.477572678413
Savant	EPIC-BCIC.tsv	F	B Cells	0.153091729264	0.027	0.126091729264	0.0158991241888
Savant	EPIC-BCIC.tsv	F	Monocytes	0.171235323304	0.055	0.116235323304	0.0135106503836
Savant	EPIC-BCIC.tsv	F	NK Cells	0.163971936855	0.885	0.721028063145	0.519881467843
Savant	EPIC-BCIC.tsv	F	Neutrophils	0.174223176566	0.017	0.157223176566	0.0247191272495
Savant	EPIC-BCIC.tsv	F	CD4 T Cells	0.189854353621	0.011	0.178854353621	0.0319888798092
Savant	EPIC-BCIC.tsv	F	CD8 T Cell	0.14762348039	0.005	0.14262348039	0.0203414571586
Savant	EPIC-BCIC.tsv	G	B Cells	0.15743656374	0.159	0.00156343626	2.44433293908e-06
Savant	EPIC-BCIC.tsv	G	Monocytes	0.178600615128	0.319	0.140399384872	0.0197119872724
Savant	EPIC-BCIC.tsv	G	NK Cells	0.15121703207	0.016	0.13521703207	0.0182836457618
Savant	EPIC-BCIC.tsv	G	Neutrophils	0.182117461684	0.395	0.212882538316	0.0453189751199
Savant	EPIC-BCIC.tsv	G	CD4 T Cells	0.188019120581	0.08	0.108019120581	0.0116681304111
Savant	EPIC-BCIC.tsv	G	CD8 T Cell	0.142609206797	0.032	0.110609206797	0.0122343966283
Savant	EPIC-BCIC.tsv	H	B Cells	0.157207274338	0.1	0.057207274338	0.00327267223718
Savant	EPIC-BCIC.tsv	H	Monocytes	0.183826713487	0.813	0.629173286513	0.395859024462
Savant	EPIC-BCIC.tsv	H	NK Cells	0.148727015037	0.01	0.138727015037	0.0192451847011
Savant	EPIC-BCIC.tsv	H	Neutrophils	0.179566153136	0.001	0.178566153136	0.0318858710458
Savant	EPIC-BCIC.tsv	H	CD4 T Cells	0.188772228355	0.05	0.138772228355	0.0192577313626
Savant	EPIC-BCIC.tsv	H	CD8 T Cell	0.141900615647	0.025	0.116900615647	0.0136657539386
Savant	EPIC-BCIC.tsv	I	B Cells	0.157669093999	0.1	0.057669093999	0.00332572440267
Savant	EPIC-BCIC.tsv	I	Monocytes	0.183265486469	0.813	0.629734513531	0.396565557532
Savant	EPIC-BCIC.tsv	I	NK Cells	0.148617624234	0.01	0.138617624234	0.0192148457483
Savant	EPIC-BCIC.tsv	I	Neutrophils	0.179228923495	0.001	0.178228923495	0.0317655491702
Savant	EPIC-BCIC.tsv	I	CD4 T Cells	0.189324704539	0.05	0.139324704539	0.0194113732949
Savant	EPIC-BCIC.tsv	I	CD8 T Cell	0.141894167264	0.025	0.116894167264	0.0136642463403
Savant	EPIC-BCIC.tsv	J	B Cells	0.157331525396	0	0.157331525396	0.0247532088834
Savant	EPIC-BCIC.tsv	J	Monocytes	0.164314691876	0	0.164314691876	0.0269993179663
Savant	EPIC-BCIC.tsv	J	NK Cells	0.159234446565	0	0.159234446565	0.0253556089729
Savant	EPIC-BCIC.tsv	J	Neutrophils	0.162368943093	0	0.162368943093	0.0263636736811
Savant	EPIC-BCIC.tsv	J	CD4 T Cells	0.199991361686	1	0.800008638314	0.640013821377
Savant	EPIC-BCIC.tsv	J	CD8 T Cell	0.156759031383	0	0.156759031383	0.0245733939201
Savant	EPIC-BCIC.tsv	K	B Cells	0.15580686972	0	0.15580686972	0.0242757806519
Savant	EPIC-BCIC.tsv	K	Monocytes	0.162956186212	0	0.162956186212	0.0265547186248
Savant	EPIC-BCIC.tsv	K	NK Cells	0.161388402335	0	0.161388402335	0.0260462164082
Savant	EPIC-BCIC.tsv	K	Neutrophils	0.162507837982	0	0.162507837982	0.0264087974056
Savant	EPIC-BCIC.tsv	K	CD4 T Cells	0.197445312206	0	0.197445312206	0.0389846513121
Savant	EPIC-BCIC.tsv	K	CD8 T Cell	0.159895391545	1	0.840104608455	0.705775753147
Savant	EPIC-BCIC.tsv	L	B Cells	0.156879431753	0	0.156879431753	0.0246111561071
Savant	EPIC-BCIC.tsv	L	Monocytes	0.166868685042	0	0.166868685042	0.0278451580476
Savant	EPIC-BCIC.tsv	L	NK Cells	0.157172119983	0	0.157172119983	0.0247030753
Savant	EPIC-BCIC.tsv	L	Neutrophils	0.166779257183	0	0.166779257183	0.0278153206265
Savant	EPIC-BCIC.tsv	L	CD4 T Cells	0.197143695063	1	0.802856304937	0.644578246377
Savant	EPIC-BCIC.tsv	L	CD8 T Cell	0.155156810976	0	0.155156810976	0.0240736359922
Savant	EPIC-TIC.tsv	A	B Cells	0.361288749562	0.194	0.167288749562	0.02798552573
Savant	EPIC-TIC.tsv	A	Monocytes	0.0	0.194	0.194	0.037636
Savant	EPIC-TIC.tsv	A	NK Cells	0.0	0.194	0.194	0.037636
Savant	EPIC-TIC.tsv	A	Neutrophils	0.0	0.03	0.03	0.0009
Savant	EPIC-TIC.tsv	A	CD4 T Cells	0.340626939413	0.194	0.146626939413	0.0214994593616
Savant	EPIC-TIC.tsv	A	CD8 T Cell	0.298084311025	0.194	0.104084311025	0.0108335438015
Savant	EPIC-TIC.tsv	B	B Cells	0.360767433594	0.194	0.166767433594	0.0278113769075
Savant	EPIC-TIC.tsv	B	Monocytes	0.0	0.194	0.194	0.037636
Savant	EPIC-TIC.tsv	B	NK Cells	0.0	0.194	0.194	0.037636
Savant	EPIC-TIC.tsv	B	Neutrophils	0.0	0.03	0.03	0.0009
Savant	EPIC-TIC.tsv	B	CD4 T Cells	0.341519640003	0.194	0.147519640003	0.0217620441866
Savant	EPIC-TIC.tsv	B	CD8 T Cell	0.297712926403	0.194	0.103712926403	0.0107563711031
Savant	EPIC-TIC.tsv	C	B Cells	0.36192178992	0.005	0.35692178992	0.12739316412
Savant	EPIC-TIC.tsv	C	Monocytes	0.0	0.01	0.01	0.0001
Savant	EPIC-TIC.tsv	C	NK Cells	0.0	0.051	0.051	0.002601
Savant	EPIC-TIC.tsv	C	Neutrophils	0.0	0.004	0.004	1.6e-05
Savant	EPIC-TIC.tsv	C	CD4 T Cells	0.342069853921	0.828	0.485930146079	0.236128106868
Savant	EPIC-TIC.tsv	C	CD8 T Cell	0.296008356159	0.102	0.194008356159	0.0376392422595
Savant	EPIC-TIC.tsv	D	B Cells	0.361466374595	0.005	0.356466374595	0.127068276217
Savant	EPIC-TIC.tsv	D	Monocytes	0.0	0.01	0.01	0.0001
Savant	EPIC-TIC.tsv	D	NK Cells	0.0	0.051	0.051	0.002601
Savant	EPIC-TIC.tsv	D	Neutrophils	0.0	0.004	0.004	1.6e-05
Savant	EPIC-TIC.tsv	D	CD4 T Cells	0.342125279518	0.828	0.485874720482	0.236074244003
Savant	EPIC-TIC.tsv	D	CD8 T Cell	0.296408345886	0.102	0.194408345886	0.0377946049501
Savant	EPIC-TIC.tsv	E	B Cells	0.360089910461	0.01	0.350089910461	0.122562945407
Savant	EPIC-TIC.tsv	E	Monocytes	0.0	0.026	0.026	0.000676
Savant	EPIC-TIC.tsv	E	NK Cells	0.0	0.104	0.104	0.010816
Savant	EPIC-TIC.tsv	E	Neutrophils	0.0	0.008	0.008	6.4e-05
Savant	EPIC-TIC.tsv	E	CD4 T Cells	0.339674263301	0.005	0.334674263301	0.112006862516
Savant	EPIC-TIC.tsv	E	CD8 T Cell	0.300235826238	0.846	0.545764173762	0.297858533362
Savant	EPIC-TIC.tsv	F	B Cells	0.357153704488	0.027	0.330153704488	0.109001468587
Savant	EPIC-TIC.tsv	F	Monocytes	0.0	0.055	0.055	0.003025
Savant	EPIC-TIC.tsv	F	NK Cells	0.0	0.885	0.885	0.783225
Savant	EPIC-TIC.tsv	F	Neutrophils	0.0	0.017	0.017	0.000289
Savant	EPIC-TIC.tsv	F	CD4 T Cells	0.33892722613	0.011	0.32792722613	0.107536265637
Savant	EPIC-TIC.tsv	F	CD8 T Cell	0.303919069382	0.005	0.298919069382	0.0893526100402
Savant	EPIC-TIC.tsv	G	B Cells	0.360811670225	0.159	0.201811670225	0.040727950239
Savant	EPIC-TIC.tsv	G	Monocytes	0.0	0.319	0.319	0.101761
Savant	EPIC-TIC.tsv	G	NK Cells	0.0	0.016	0.016	0.000256
Savant	EPIC-TIC.tsv	G	Neutrophils	0.0	0.395	0.395	0.156025
Savant	EPIC-TIC.tsv	G	CD4 T Cells	0.340987933279	0.08	0.260987933279	0.0681147013172
Savant	EPIC-TIC.tsv	G	CD8 T Cell	0.298200396496	0.032	0.266200396496	0.0708626510946
Savant	EPIC-TIC.tsv	H	B Cells	0.363168736511	0.1	0.263168736511	0.0692577838768
Savant	EPIC-TIC.tsv	H	Monocytes	0.0	0.813	0.813	0.660969
Savant	EPIC-TIC.tsv	H	NK Cells	0.0	0.01	0.01	0.0001
Savant	EPIC-TIC.tsv	H	Neutrophils	0.0	0.001	0.001	1e-06
Savant	EPIC-TIC.tsv	H	CD4 T Cells	0.33988353074	0.05	0.28988353074	0.0840324613943
Savant	EPIC-TIC.tsv	H	CD8 T Cell	0.296947732749	0.025	0.271947732749	0.0739555693473
Savant	EPIC-TIC.tsv	I	B Cells	0.363205017522	0.1	0.263205017522	0.0692768812488
Savant	EPIC-TIC.tsv	I	Monocytes	0.0	0.813	0.813	0.660969
Savant	EPIC-TIC.tsv	I	NK Cells	0.0	0.01	0.01	0.0001
Savant	EPIC-TIC.tsv	I	Neutrophils	0.0	0.001	0.001	1e-06
Savant	EPIC-TIC.tsv	I	CD4 T Cells	0.339691985979	0.05	0.289691985979	0.0839214467405
Savant	EPIC-TIC.tsv	I	CD8 T Cell	0.297102996499	0.025	0.272102996499	0.0740400407037
Savant	EPIC-TIC.tsv	J	B Cells	0.362999531275	0	0.362999531275	0.131768659706
Savant	EPIC-TIC.tsv	J	Monocytes	0.0	0	0.0	0.0
Savant	EPIC-TIC.tsv	J	NK Cells	0.0	0	0.0	0.0
Savant	EPIC-TIC.tsv	J	Neutrophils	0.0	0	0.0	0.0
Savant	EPIC-TIC.tsv	J	CD4 T Cells	0.343523425659	1	0.656476574341	0.430961492658
Savant	EPIC-TIC.tsv	J	CD8 T Cell	0.293477043066	0	0.293477043066	0.0861287748068
Savant	EPIC-TIC.tsv	K	B Cells	0.361720535499	0	0.361720535499	0.130841745802
Savant	EPIC-TIC.tsv	K	Monocytes	0.0	0	0.0	0.0
Savant	EPIC-TIC.tsv	K	NK Cells	0.0	0	0.0	0.0
Savant	EPIC-TIC.tsv	K	Neutrophils	0.0	0	0.0	0.0
Savant	EPIC-TIC.tsv	K	CD4 T Cells	0.339542938148	0	0.339542938148	0.115289406846
Savant	EPIC-TIC.tsv	K	CD8 T Cell	0.298736526353	1	0.701263473647	0.491770459471
Savant	EPIC-TIC.tsv	L	B Cells	0.361202379452	0	0.361202379452	0.130467158922
Savant	EPIC-TIC.tsv	L	Monocytes	0.0	0	0.0	0.0
Savant	EPIC-TIC.tsv	L	NK Cells	0.0	0	0.0	0.0
Savant	EPIC-TIC.tsv	L	Neutrophils	0.0	0	0.0	0.0
Savant	EPIC-TIC.tsv	L	CD4 T Cells	0.344054603634	1	0.655945396366	0.430264363014
Savant	EPIC-TIC.tsv	L	CD8 T Cell	0.294743016914	0	0.294743016914	0.0868734460196
Savant	HPCA-Blood.tsv	A	B Cells	0.115819769445	0.194	0.078180230555	0.00611214844963
Savant	HPCA-Blood.tsv	A	Monocytes	0.295623067027	0.194	0.101623067027	0.010327247752
Savant	HPCA-Blood.tsv	A	NK Cells	0.15226004056	0.194	0.04173995944	0.00174222421405
Savant	HPCA-Blood.tsv	A	Neutrophils	0.145347416227	0.03	0.115347416227	0.0133050264302
Savant	HPCA-Blood.tsv	A	CD4 T Cells	0.160560654658	0.194	0.033439345342	0.0011181898169
Savant	HPCA-Blood.tsv	A	CD8 T Cell	0.130389052084	0.194	0.063610947916	0.00404635269477
Savant	HPCA-Blood.tsv	B	B Cells	0.113650758433	0.194	0.080349241567	0.00645600062039
Savant	HPCA-Blood.tsv	B	Monocytes	0.293462083683	0.194	0.099462083683	0.00989270609056
Savant	HPCA-Blood.tsv	B	NK Cells	0.153350135186	0.194	0.040649864814	0.0016524115094
Savant	HPCA-Blood.tsv	B	Neutrophils	0.147141940618	0.03	0.117141940618	0.0137222342518
Savant	HPCA-Blood.tsv	B	CD4 T Cells	0.160314183654	0.194	0.033685816346	0.0011347342229
Savant	HPCA-Blood.tsv	B	CD8 T Cell	0.132080898426	0.194	0.061919101574	0.00383397513973
Savant	HPCA-Blood.tsv	C	B Cells	0.115079971792	0.005	0.110079971792	0.0121176001897
Savant	HPCA-Blood.tsv	C	Monocytes	0.284565833295	0.01	0.274565833295	0.075386396813
Savant	HPCA-Blood.tsv	C	NK Cells	0.153755164901	0.051	0.102755164901	0.0105586239138
Savant	HPCA-Blood.tsv	C	Neutrophils	0.146294163906	0.004	0.142294163906	0.0202476290817
Savant	HPCA-Blood.tsv	C	CD4 T Cells	0.166657507606	0.828	0.661342492394	0.437373892246
Savant	HPCA-Blood.tsv	C	CD8 T Cell	0.1336473585	0.102	0.0316473585	0.00100155530003
Savant	HPCA-Blood.tsv	D	B Cells	0.114491397884	0.005	0.109491397884	0.0119883662106
Savant	HPCA-Blood.tsv	D	Monocytes	0.285285925175	0.01	0.275285925175	0.0757823405995
Savant	HPCA-Blood.tsv	D	NK Cells	0.153051732945	0.051	0.102051732945	0.0104145561971
Savant	HPCA-Blood.tsv	D	Neutrophils	0.144697351552	0.004	0.140697351552	0.0197957447337
Savant	HPCA-Blood.tsv	D	CD4 T Cells	0.168183088901	0.828	0.659816911099	0.435358356172
Savant	HPCA-Blood.tsv	D	CD8 T Cell	0.134290503543	0.102	0.032290503543	0.00104267661906
Savant	HPCA-Blood.tsv	E	B Cells	0.116051648913	0.01	0.106051648913	0.0112469522372
Savant	HPCA-Blood.tsv	E	Monocytes	0.2879629099	0.026	0.2619629099	0.0686245661633
Savant	HPCA-Blood.tsv	E	NK Cells	0.156817821243	0.104	0.052817821243	0.00278972224086
Savant	HPCA-Blood.tsv	E	Neutrophils	0.144533017954	0.008	0.136533017954	0.0186412649916
Savant	HPCA-Blood.tsv	E	CD4 T Cells	0.162084432596	0.005	0.157084432596	0.024675518964
Savant	HPCA-Blood.tsv	E	CD8 T Cell	0.132550169394	0.846	0.713449830606	0.509010660792
Savant	HPCA-Blood.tsv	F	B Cells	0.11287211072	0.027	0.08587211072	0.00737401939951
Savant	HPCA-Blood.tsv	F	Monocytes	0.290415344928	0.055	0.235415344928	0.0554203846276
Savant	HPCA-Blood.tsv	F	NK Cells	0.158649620881	0.885	0.726350379119	0.527584873246
Savant	HPCA-Blood.tsv	F	Neutrophils	0.145057720787	0.017	0.128057720787	0.0163987798532
Savant	HPCA-Blood.tsv	F	CD4 T Cells	0.161252577666	0.011	0.150252577666	0.0225758370953
Savant	HPCA-Blood.tsv	F	CD8 T Cell	0.131752625018	0.005	0.126752625018	0.016066227949
Savant	HPCA-Blood.tsv	G	B Cells	0.115250929176	0.159	0.043749070824	0.00191398119796
Savant	HPCA-Blood.tsv	G	Monocytes	0.301189852284	0.319	0.017810147716	0.000317201361666
Savant	HPCA-Blood.tsv	G	NK Cells	0.148255021402	0.016	0.132255021402	0.017491390686
Savant	HPCA-Blood.tsv	G	Neutrophils	0.150472810129	0.395	0.244527189871	0.0597935465862
Savant	HPCA-Blood.tsv	G	CD4 T Cells	0.159419150942	0.08	0.079419150942	0.00630740153635
Savant	HPCA-Blood.tsv	G	CD8 T Cell	0.125412236066	0.032	0.093412236066	0.00872584584685
